0.015812941,0.043164298,0.778086185,0.018212782,0.013946128,-0.706676900,0.707164526,0.040184643,0.033549525,0.187737063,0.087471023,-0.170304567,-0.078473188,0.000478825,-0.100882635,0.004745575,0.087392136,-0.138644725,0.099520296,-0.047003046,0.036022358,0.290736526,-0.585867345,1.103219271,0.286283135,0.043596886,-0.220704824,0.420221597,1.090687156,-0.124343783
0.015787931,0.042940810,0.778107882,0.018268529,0.014207494,-0.706643283,0.707191467,0.040011074,0.033722036,0.187436432,0.087468818,-0.170670301,-0.078449637,0.000372058,-0.100706257,0.004756289,0.087393381,-0.139004111,0.099273264,-0.046984591,0.034152616,0.290938854,-0.585950255,1.103972673,0.286125273,0.043470625,-0.220787182,0.420295000,1.090550900,-0.124120325
0.015720308,0.042701967,0.778127670,0.018433543,0.014467770,-0.706632555,0.707192659,0.039816868,0.033914309,0.187095404,0.087469190,-0.171046227,-0.078566857,0.000262440,-0.100503303,0.004790544,0.087407574,-0.139372721,0.098950706,-0.046970122,0.032683834,0.291072816,-0.585865617,1.104494572,0.286023736,0.043414079,-0.220821217,0.420332402,1.090254784,-0.123977289
0.015769262,0.042427629,0.778130710,0.018433543,0.014467770,-0.706632555,0.707192659,0.039755337,0.033865631,0.186955869,0.087466322,-0.171541303,-0.078794464,0.000155514,-0.100546218,0.004754968,0.087408513,-0.139734492,0.098706231,-0.046916880,0.031428359,0.291186124,-0.585582435,1.105581403,0.286075294,0.043074511,-0.220835418,0.420196712,1.090036988,-0.123834997
0.015813446,0.042190470,0.778146803,0.018642385,0.014712349,-0.706761897,0.707052827,0.039585046,0.033790432,0.186854795,0.087456569,-0.171978563,-0.079047665,-0.000076182,-0.100598611,0.004819248,0.087403178,-0.140047416,0.098470062,-0.046901092,0.030208614,0.291335166,-0.585096359,1.106765866,0.286174595,0.042728715,-0.220800728,0.419876337,1.089690208,-0.123633139
0.015848089,0.042027649,0.778188884,0.018642385,0.014712349,-0.706761897,0.707052827,0.039197236,0.033662196,0.186830685,0.087433062,-0.172300160,-0.079352081,-0.000557422,-0.100669950,0.005083241,0.087385334,-0.140262678,0.098250508,-0.046960227,0.029060317,0.291555703,-0.584204495,1.108145714,0.286369383,0.042370457,-0.220668182,0.419186473,1.089085340,-0.123312160
0.015800055,0.041842707,0.778220654,0.018938076,0.014972258,-0.706944466,0.706856906,0.038751051,0.033570770,0.186937883,0.087426782,-0.172614306,-0.079752482,-0.001074131,-0.100716457,0.005311524,0.087381236,-0.140453413,0.097910434,-0.047089301,0.028321251,0.291667342,-0.583624899,1.109559536,0.286657482,0.041980926,-0.220554709,0.418627203,1.088338375,-0.122894973
0.015710685,0.041646704,0.778247118,0.018938076,0.014972258,-0.706944466,0.706856906,0.038275667,0.033497747,0.187110722,0.087429114,-0.172924727,-0.080200873,-0.001608579,-0.100750551,0.005521956,0.087384008,-0.140631869,0.097510099,-0.047253337,0.027786793,0.291724563,-0.583201468,1.110990167,0.286992282,0.041575752,-0.220450774,0.418133110,1.087520719,-0.122429661
0.015811581,0.041584708,0.778262317,0.019380623,0.015257158,-0.707148194,0.706635058,0.037602223,0.033103965,0.187409654,0.087391585,-0.172966748,-0.080433704,-0.002556260,-0.101138480,0.005870167,0.087370858,-0.140545100,0.097604036,-0.047400340,0.026417276,0.291943014,-0.581441402,1.113241911,0.287688851,0.040958129,-0.219720930,0.415726066,1.086144209,-0.121476941
0.015868476,0.041498885,0.778285503,0.020152669,0.015726646,-0.707477212,0.706273854,0.036822639,0.032740884,0.187765419,0.087363862,-0.173052043,-0.080637291,-0.003607498,-0.101477437,0.006389976,0.087359384,-0.140478343,0.097808994,-0.047558773,0.025101034,0.292150587,-0.579887152,1.115303278,0.288350433,0.040286124,-0.218922719,0.413661361,1.084606767,-0.120631315
0.015837368,0.041365389,0.778324783,0.020642594,0.016021434,-0.707675993,0.706053913,0.035830792,0.032439202,0.188234821,0.087355718,-0.173223883,-0.080782399,-0.004865834,-0.101718441,0.007252963,0.087351255,-0.140451640,0.098235965,-0.047740068,0.023891339,0.292336434,-0.578744292,1.116984487,0.288942099,0.039505385,-0.217987776,0.412281305,1.082747221,-0.119999886
0.015767828,0.041348726,0.778314352,0.021247374,0.016394690,-0.707844615,0.705858290,0.034606326,0.032165140,0.188478440,0.087385021,-0.173044860,-0.080628291,-0.006381635,-0.102031529,0.007972963,0.087391697,-0.140086383,0.098671004,-0.047966890,0.021305764,0.292570174,-0.577499628,1.119875908,0.290198386,0.037401475,-0.216838256,0.411272019,1.081997395,-0.119562551
0.015679069,0.041390475,0.778279245,0.021909578,0.016807172,-0.707997859,0.705674589,0.033265542,0.031904887,0.188609168,0.087433033,-0.172690451,-0.080324583,-0.008026173,-0.102380663,0.008621472,0.087456420,-0.139551848,0.099110074,-0.048216477,0.018032221,0.292827874,-0.576204062,1.123372436,0.291787058,0.034635957,-0.215581477,0.410448134,1.081802368,-0.119222254
0.015528426,0.041347418,0.778335929,0.022711474,0.017403604,-0.708079815,0.705552638,0.031192731,0.031808570,0.188469261,0.087430850,-0.172430113,-0.079764515,-0.010228997,-0.102496453,0.009233370,0.087437458,-0.139192179,0.099124923,-0.048316412,0.012641985,0.293227255,-0.576247454,1.128043056,0.292718709,0.029695731,-0.214560956,0.412593246,1.083292484,-0.120378718
0.015341050,0.041384622,0.778426349,0.023565680,0.018093586,-0.708150983,0.705435753,0.028728453,0.031834226,0.188196480,0.087422624,-0.172016010,-0.079199538,-0.012810264,-0.102472760,0.009896016,0.087424934,-0.138736904,0.099039003,-0.048482910,0.005275333,0.293835759,-0.577180922,1.133842707,0.294193119,0.021750316,-0.213344023,0.416748196,1.087604761,-0.122736052
0.015080223,0.041582350,0.778584421,0.024524471,0.018970648,-0.708201349,0.705329418,0.025481373,0.032103810,0.187657967,0.087402306,-0.171294376,-0.078624733,-0.016148278,-0.102170087,0.010660123,0.087425254,-0.138090432,0.098751545,-0.048782542,-0.006043719,0.294862509,-0.579894304,1.141899943,0.296752810,0.007795020,-0.211734354,0.424922585,1.097560525,-0.127494931
0.014858339,0.041813694,0.778823853,0.025533404,0.020053450,-0.708168030,0.705296993,0.021530956,0.032598600,0.186775818,0.087393835,-0.170496523,-0.077857092,-0.020115439,-0.101621687,0.011192136,0.087386563,-0.137488082,0.098231703,-0.049154885,-0.021176184,0.296166331,-0.583342075,1.150487423,0.300008118,-0.009219624,-0.211244643,0.432267368,1.108469725,-0.133598000
0.014655926,0.042061847,0.779104054,0.026567375,0.021239102,-0.708091855,0.705300629,0.017228851,0.033205993,0.185721830,0.087391287,-0.169660553,-0.076993026,-0.024397191,-0.100950427,0.011608101,0.087328367,-0.136907786,0.097595662,-0.049563579,-0.038215447,0.297608674,-0.587157130,1.159339905,0.303611219,-0.027764032,-0.211314887,0.439197451,1.119855762,-0.140373185
0.014614789,0.042778570,0.779345155,0.027756443,0.022671377,-0.708010912,0.705291629,0.012055205,0.033745959,0.185004950,0.087412611,-0.167853057,-0.076355927,-0.029804202,-0.100391261,0.011784824,0.087328002,-0.135411114,0.096952781,-0.049785376,-0.066667780,0.301183462,-0.598184705,1.169601917,0.312238365,-0.059698522,-0.213113546,0.453257889,1.138013124,-0.155028045
0.014587410,0.043554552,0.779561877,0.029007904,0.024140105,-0.707947850,0.705255866,0.006712677,0.034205198,0.184383690,0.087429434,-0.165905580,-0.075910889,-0.035378478,-0.099917330,0.011828898,0.087331109,-0.133735627,0.096500054,-0.049980789,-0.098174274,0.305726945,-0.610959589,1.178562760,0.321028709,-0.094414301,-0.216051519,0.469160408,1.155402780,-0.170777529
0.014587550,0.044449043,0.779729664,0.030384207,0.025681758,-0.707922637,0.705168724,0.001032486,0.034502972,0.183953643,0.087437235,-0.163678184,-0.075849958,-0.041287176,-0.099613890,0.011607674,0.087341189,-0.131702513,0.096427642,-0.050123438,-0.135788471,0.312207699,-0.627228618,1.184920549,0.330145299,-0.134692013,-0.221268177,0.488746792,1.171256900,-0.188715905
0.014651043,0.045585874,0.779849589,0.031855229,0.027194075,-0.707974672,0.704994798,-0.004966703,0.034478955,0.183679312,0.087476946,-0.161124840,-0.075895011,-0.047511369,-0.099647284,0.011117175,0.087359980,-0.129113436,0.096663460,-0.050487049,-0.176710874,0.321816802,-0.645505667,1.185756445,0.335675836,-0.177713379,-0.229887351,0.513125420,1.180453420,-0.205053225
0.014746211,0.046843871,0.779945612,0.033373509,0.028691635,-0.708063722,0.704775751,-0.011125332,0.034294046,0.183482826,0.087532617,-0.158408552,-0.075993061,-0.053893246,-0.099849105,0.010492045,0.087383114,-0.126246423,0.097053386,-0.050961141,-0.219286993,0.332989931,-0.664786577,1.183831453,0.339413345,-0.222106174,-0.240207702,0.539899886,1.186321020,-0.220589846
0.014863148,0.048165239,0.780033350,0.034967754,0.030141741,-0.708247781,0.704452872,-0.017507939,0.033826932,0.183223009,0.087571576,-0.155774057,-0.075886086,-0.060561761,-0.100328922,0.010492372,0.087398082,-0.123223111,0.097538427,-0.051833890,-0.265646428,0.346218109,-0.684751749,1.177891850,0.338920057,-0.269117057,-0.252510965,0.569395125,1.184493303,-0.228603125
0.014966805,0.049497165,0.780115724,0.036553845,0.031577118,-0.708435416,0.704120755,-0.023897611,0.033375159,0.182948783,0.087604694,-0.153163210,-0.075672306,-0.067236938,-0.100783616,0.010433733,0.087420993,-0.120185561,0.098021887,-0.052846164,-0.313954979,0.359341413,-0.705951750,1.172106743,0.338788271,-0.317600131,-0.264538318,0.600022852,1.181967258,-0.236025557
0.015043903,0.050850235,0.780187726,0.038123827,0.032983210,-0.708633661,0.703773499,-0.030301536,0.032954060,0.182645708,0.087626144,-0.150599629,-0.075244889,-0.073925562,-0.101188086,0.010257157,0.087459773,-0.117119454,0.098502167,-0.054137498,-0.366162598,0.372255266,-0.729621768,1.166630507,0.339379311,-0.369028509,-0.276014179,0.632916033,1.178043962,-0.242266417
0.015142804,0.052233677,0.780220389,0.039602876,0.034370258,-0.708791256,0.703466475,-0.036671672,0.032638520,0.181921586,0.087659642,-0.148052260,-0.074487291,-0.080470845,-0.101498492,0.010059256,0.087493539,-0.114067495,0.099273913,-0.055403300,-0.420611292,0.383291364,-0.753400326,1.162356496,0.340248913,-0.421620905,-0.285608828,0.666261196,1.174055099,-0.247131318
0.015252609,0.053632334,0.780233502,0.041036427,0.035747755,-0.708927453,0.703178525,-0.043025035,0.032375753,0.180986926,0.087699182,-0.145512953,-0.073564589,-0.086944573,-0.101761878,0.009850687,0.087524794,-0.111022569,0.100191392,-0.056656361,-0.476181507,0.393388808,-0.777233601,1.158683300,0.341257840,-0.474796325,-0.294263065,0.699832857,1.170033336,-0.251308322
0.015221229,0.054730315,0.780199170,0.042263113,0.037123673,-0.708911061,0.703051031,-0.048779041,0.032707021,0.180073529,0.087765850,-0.143445373,-0.072916217,-0.092545837,-0.101475194,0.008772035,0.087539688,-0.108591199,0.101145215,-0.057722270,-0.531593502,0.406198412,-0.799705863,1.150085092,0.340495557,-0.527019083,-0.303923070,0.733587444,1.163500547,-0.252760649
0.015168224,0.055857204,0.780186355,0.043409798,0.038494773,-0.708879530,0.702939272,-0.054460250,0.033201192,0.179174319,0.087827794,-0.141349107,-0.072281577,-0.098075368,-0.101011150,0.007695192,0.087557457,-0.106187955,0.102086492,-0.058646217,-0.587802470,0.416890383,-0.820299268,1.142783642,0.341784924,-0.579248130,-0.311837882,0.764851689,1.158425689,-0.256610215
0.015071973,0.057041951,0.780216575,0.044396631,0.039856397,-0.708820343,0.702861309,-0.059995983,0.034021180,0.178303450,0.087880306,-0.139195457,-0.071674399,-0.103461511,-0.100192390,0.006621947,0.087581001,-0.103840902,0.103002690,-0.059286244,-0.645606399,0.423347414,-0.837135375,1.138075948,0.347177535,-0.631490707,-0.316262484,0.791135907,1.156266212,-0.265254408
0.014969435,0.058094561,0.780183077,0.045226526,0.041201845,-0.708655298,0.702897310,-0.065132298,0.035072703,0.177216113,0.087933943,-0.137208402,-0.071277559,-0.108291015,-0.099158213,0.005195720,0.087606713,-0.101795524,0.103739113,-0.059701864,-0.703365743,0.428555667,-0.854168177,1.131991386,0.350525618,-0.683294833,-0.319508284,0.814800501,1.154992580,-0.272090465
0.014863749,0.059081115,0.780117691,0.045977902,0.042539161,-0.708436489,0.702989459,-0.070068970,0.036240004,0.176020563,0.087988131,-0.135304600,-0.070985898,-0.112842277,-0.098016322,0.003592987,0.087633520,-0.099900953,0.104385652,-0.060005289,-0.761103511,0.433139592,-0.871299505,1.125218272,0.352851510,-0.734880447,-0.322164714,0.837155461,1.154161811,-0.278022498
0.014758967,0.060032938,0.780028224,0.046625141,0.043867011,-0.708155572,0.703148365,-0.074795313,0.037547473,0.174833983,0.087997973,-0.133402228,-0.071147159,-0.117143363,-0.096738786,0.002048498,0.087639637,-0.098154247,0.104629874,-0.060022786,-0.818698287,0.436173111,-0.891115308,1.117000818,0.352942437,-0.786453843,-0.323313475,0.858860910,1.154752851,-0.283690572
0.014639302,0.060937166,0.779922307,0.047270846,0.045199528,-0.707865775,0.703312516,-0.079462476,0.038882647,0.173666999,0.088025346,-0.131574154,-0.071471184,-0.121374443,-0.095435940,0.000597517,0.087648787,-0.096509419,0.104729518,-0.059955195,-0.876149178,0.439162225,-0.913019598,1.108108163,0.349995494,-0.838496864,-0.324057698,0.881710470,1.155899525,-0.287646115
0.014489868,0.061746210,0.779783547,0.047913600,0.046541512,-0.707560182,0.703489006,-0.084011331,0.040273249,0.172539130,0.088087820,-0.129894614,-0.072120726,-0.125465542,-0.094082482,-0.000666464,0.087663971,-0.095068350,0.104539968,-0.059717420,-0.933312833,0.442062646,-0.939100981,1.097864747,0.340972722,-0.891479909,-0.323992819,0.906848550,1.158157825,-0.288176686
0.014306491,0.062513240,0.779649019,0.048649810,0.047863401,-0.707290292,0.703621268,-0.088595018,0.041530829,0.171369046,0.088127926,-0.128260881,-0.072901249,-0.129678279,-0.092864491,-0.001905912,0.087688744,-0.093648270,0.104055882,-0.059621468,-0.986766100,0.443540633,-0.961361051,1.087158918,0.331466079,-0.942964077,-0.323647797,0.928008318,1.159292936,-0.289622247
0.014106145,0.063259251,0.779516578,0.049432684,0.049175180,-0.707037270,0.703730404,-0.093196094,0.042721882,0.170177832,0.088156864,-0.126650050,-0.073747233,-0.133951783,-0.091714248,-0.003133084,0.087718308,-0.092238702,0.103424527,-0.059596442,-1.038363695,0.444307327,-0.981710434,1.076221943,0.321717530,-0.993698537,-0.323162615,0.947178841,1.159866333,-0.291525275
0.013939124,0.064001501,0.779293895,0.050355986,0.050406948,-0.706801653,0.703814566,-0.097876541,0.043492407,0.169436336,0.088227600,-0.125087216,-0.074213162,-0.138316557,-0.091034517,-0.004288334,0.087772503,-0.090864778,0.102902852,-0.059827667,-1.090020537,0.442772567,-1.010371089,1.070574760,0.308125734,-1.046788812,-0.320276439,0.973879993,1.162279487,-0.293998301
0.013796572,0.064751789,0.779066443,0.051368963,0.051626258,-0.706602216,0.703853190,-0.102665782,0.044061445,0.168702453,0.088306911,-0.123545460,-0.074539736,-0.142865628,-0.090541855,-0.005226935,0.087834924,-0.089444846,0.102553338,-0.060018346,-1.141508818,0.439638525,-1.040063977,1.067429543,0.292810440,-1.100435257,-0.315977752,1.000779271,1.166031837,-0.295371562
0.013702957,0.065518148,0.778829813,0.052561365,0.052820764,-0.706476986,0.703802228,-0.107672587,0.044227522,0.167983830,0.088403389,-0.122045852,-0.074587606,-0.147783324,-0.090423308,-0.005732255,0.087913834,-0.087932922,0.102548137,-0.060127921,-1.192660093,0.433306217,-1.071821451,1.069288611,0.274048150,-1.155193806,-0.308854282,1.028074503,1.172462344,-0.294545323
0.013626555,0.066216782,0.778427482,0.053795125,0.053880889,-0.706472278,0.703633428,-0.112338632,0.044086672,0.167520702,0.088476926,-0.120731428,-0.074772246,-0.152540654,-0.090617999,-0.005805664,0.087992743,-0.086488619,0.102544650,-0.060209543,-1.240953207,0.424546868,-1.102153301,1.074615717,0.259705514,-1.208407879,-0.300064445,1.054852962,1.179153919,-0.295513183
0.013558759,0.066881537,0.777942240,0.055049490,0.054873753,-0.706526816,0.703404784,-0.116834305,0.043792356,0.167185307,0.088538997,-0.119509585,-0.075025260,-0.157217816,-0.090969302,-0.005663120,0.088071667,-0.085078135,0.102542035,-0.060277190,-1.287817359,0.414574057,-1.131772399,1.081676722,0.247572660,-1.260849595,-0.290441424,1.081372738,1.185975790,-0.297378123
0.013727138,0.067607000,0.777361035,0.056425169,0.055751149,-0.706772506,0.702979743,-0.121381767,0.042780884,0.167154521,0.088670626,-0.118372336,-0.074962884,-0.162213907,-0.092065319,-0.005000256,0.088213444,-0.083467335,0.102755345,-0.060002930,-1.331387997,0.402479291,-1.159911633,1.091840386,0.236813754,-1.311447978,-0.279533714,1.108077645,1.193520069,-0.297167957
0.013939179,0.068287522,0.776694238,0.057800200,0.056561757,-0.707030892,0.702543497,-0.125740826,0.041587636,0.167181104,0.088821359,-0.117358483,-0.075000897,-0.167038873,-0.093362056,-0.004471214,0.088391490,-0.081956416,0.102906927,-0.059772596,-1.373630285,0.389954776,-1.186940312,1.102884531,0.226374328,-1.360808372,-0.268354386,1.134317875,1.201482892,-0.296362102
0.014238547,0.068878166,0.775856078,0.059174106,0.057238944,-0.707316577,0.702086508,-0.129723147,0.040030815,0.167322472,0.089010328,-0.116591379,-0.075239688,-0.171521664,-0.095060289,-0.004209818,0.088642076,-0.080645271,0.102935053,-0.059630111,-1.413217068,0.376570493,-1.211747885,1.115689635,0.216573805,-1.407693624,-0.256631732,1.159628749,1.210282803,-0.294364840
0.014627186,0.069472581,0.774938464,0.060540505,0.057862047,-0.707639098,0.701593816,-0.133589879,0.038277350,0.167706013,0.089214951,-0.115883067,-0.075637311,-0.175959334,-0.096993491,-0.004024200,0.088915370,-0.079307735,0.103067696,-0.059552521,-1.449242234,0.363090307,-1.234015942,1.128439426,0.208528459,-1.450359821,-0.245017648,1.183319688,1.218770981,-0.292100966
0.015060455,0.070068873,0.773981094,0.061903059,0.058458038,-0.707979083,0.701082289,-0.137398779,0.036425579,0.168210655,0.089427404,-0.115204155,-0.076114334,-0.180374444,-0.099044167,-0.003876472,0.089200035,-0.077956997,0.103252597,-0.059507377,-1.483486414,0.349562287,-1.255014300,1.141161323,0.201360688,-1.490916491,-0.233457908,1.206200719,1.227103114,-0.289703786
0.015584968,0.070404962,0.772895038,0.063270777,0.059007384,-0.708415627,0.700472891,-0.140739709,0.034371421,0.168889016,0.089731365,-0.115041532,-0.076440379,-0.184458673,-0.101308212,-0.003508768,0.089626566,-0.077046722,0.103433639,-0.060015880,-1.513064384,0.336024463,-1.273172021,1.155351400,0.196404070,-1.525777102,-0.221792519,1.226462483,1.236001492,-0.288287461
0.016198549,0.070748560,0.771734416,0.064694397,0.059596665,-0.708875835,0.699827194,-0.144236878,0.032163423,0.169685200,0.090079136,-0.114925876,-0.076516651,-0.188773215,-0.103743933,-0.003171007,0.090120867,-0.076107688,0.103790380,-0.060522813,-1.541255236,0.322705805,-1.290519953,1.169301629,0.191934451,-1.558968306,-0.210428566,1.245495677,1.244954348,-0.287444025
0.016990248,0.071107179,0.770424604,0.066229902,0.060265943,-0.709384561,0.699110329,-0.148046464,0.029647790,0.170717016,0.090514526,-0.114904121,-0.076093391,-0.193548396,-0.106522933,-0.002893141,0.090750657,-0.075111151,0.104498476,-0.061026581,-1.566671729,0.309825599,-1.306248188,1.182771564,0.188438803,-1.588821173,-0.199667692,1.262071252,1.254015446,-0.287746280
0.017828874,0.071573183,0.768797874,0.067988686,0.061074406,-0.709950566,0.698296189,-0.152653769,0.026998498,0.171874687,0.091154397,-0.114824072,-0.075286344,-0.199255288,-0.109545983,-0.002461809,0.091673426,-0.074009605,0.105712518,-0.061371289,-1.591473579,0.291836947,-1.322279692,1.201938987,0.185252056,-1.617622495,-0.185190767,1.277605534,1.267709017,-0.288016856
0.018690968,0.072092891,0.767012775,0.069858901,0.061952282,-0.710543036,0.697431207,-0.157659918,0.024282377,0.173095286,0.091896512,-0.114714876,-0.074287407,-0.205428049,-0.112691052,-0.001953746,0.092742689,-0.072855555,0.107179530,-0.061636470,-1.615968227,0.271294117,-1.338462591,1.223955035,0.182219774,-1.645898223,-0.168855816,1.292619467,1.283718824,-0.288271636
0.019533139,0.072966777,0.764757991,0.072182007,0.063272297,-0.711028337,0.696581006,-0.165482804,0.021813512,0.174001783,0.094606072,-0.115595095,-0.072319537,-0.240356609,-0.115742683,0.001499535,0.152740911,-0.104170822,0.108631209,-0.061776303,-1.637117624,0.259464353,-1.354862332,1.236125469,0.180305004,-1.670180559,-0.160341144,1.304721713,1.290956497,-0.286871910
0.020411827,0.073941715,0.762232304,0.074705623,0.064747266,-0.711464882,0.695733190,-0.188081935,0.021795612,0.174386010,0.128939494,-0.133255258,-0.070304982,-0.278012127,-0.118894190,0.005140970,0.217259035,-0.137221396,0.110241488,-0.061900299,-1.657705307,0.249861255,-1.371385932,1.245603561,0.178829014,-1.693710566,-0.153648868,1.315947652,1.296177864,-0.285231173
0.021363568,0.075118758,0.759164810,0.077630632,0.066532470,-0.711807251,0.694893837,-0.240232617,0.026679391,0.173725814,0.226518288,-0.184474081,-0.068196990,-0.321122229,-0.122245491,0.009158788,0.290818095,-0.173743263,0.112168998,-0.061992642,-1.677170038,0.244711012,-1.388157487,1.249697208,0.178230554,-1.715736985,-0.150601029,1.325421453,1.297367096,-0.283108503
0.022273328,0.076529264,0.755504608,0.080966860,0.068747252,-0.711912692,0.694189131,-0.286953419,0.030344155,0.173022091,0.307934672,-0.226642951,-0.065955646,-0.363168418,-0.125610083,0.012612022,0.358473480,-0.207146436,0.114459723,-0.061949976,-1.697146893,0.238430291,-1.405236125,1.254448652,0.178392380,-1.737640381,-0.147694051,1.333965659,1.299145460,-0.281398267
0.023162102,0.078056484,0.751548052,0.084507763,0.071176000,-0.711891472,0.693543792,-0.330959350,0.033399422,0.172296613,0.381270021,-0.264286935,-0.063647620,-0.404682636,-0.128981322,0.015782965,0.423177004,-0.238990307,0.116932072,-0.061839812,-1.717379928,0.231584370,-1.422468066,1.259528756,0.178934321,-1.759482265,-0.144857496,1.342045188,1.301218271,-0.279894233
0.024092499,0.080217592,0.746648192,0.088713482,0.074339382,-0.711635709,0.692948937,-0.375571072,0.035959840,0.171196461,0.448712230,-0.297515333,-0.061424665,-0.448193401,-0.132523805,0.018409053,0.485206783,-0.268086791,0.119601518,-0.061513655,-1.738202691,0.225380778,-1.439997435,1.263644934,0.179897249,-1.781267881,-0.143356308,1.350647807,1.302136421,-0.275591940
0.024918415,0.082524896,0.741383731,0.093205042,0.077810198,-0.711299896,0.692322731,-0.421182036,0.038679294,0.170021474,0.515722752,-0.330147266,-0.059360184,-0.492938131,-0.135908976,0.021089541,0.547341764,-0.296908975,0.122147948,-0.061107557,-1.759102583,0.219723508,-1.456992865,1.267142773,0.180658877,-1.802925944,-0.142217383,1.358208299,1.302667975,-0.271324188
0.025535375,0.085124582,0.735390007,0.098269776,0.081897125,-0.710817218,0.691646457,-0.468791515,0.041716821,0.168696851,0.581869900,-0.361586303,-0.057612661,-0.540150762,-0.138979495,0.023878833,0.609687209,-0.325182498,0.124448352,-0.060541578,-1.780156970,0.215158969,-1.472921133,1.269404769,0.181017935,-1.824329257,-0.141802967,1.363684297,1.302426338,-0.267125517
0.026079312,0.088205732,0.728827715,0.103729755,0.086500421,-0.710279882,0.690840244,-0.518661857,0.045110144,0.167315096,0.648159266,-0.390319318,-0.056035209,-0.589007020,-0.141432345,0.027531862,0.670200527,-0.351395607,0.126953930,-0.059919052,-1.801029682,0.209442466,-1.488385916,1.273964405,0.180491149,-1.844602108,-0.141793981,1.368459225,1.302078962,-0.264193177
0.026586726,0.091527589,0.721981227,0.109383792,0.091358952,-0.709691942,0.689946353,-0.569662333,0.048681356,0.165904790,0.714519382,-0.417699099,-0.054542817,-0.638684750,-0.143576309,0.031616770,0.729797482,-0.376578242,0.129562095,-0.059268262,-1.821811438,0.203150034,-1.503618836,1.279672861,0.179521471,-1.864309788,-0.141987726,1.372883677,1.301678777,-0.261894107
0.026726101,0.095462203,0.713870227,0.115793124,0.097164363,-0.709160328,0.688652754,-0.624987006,0.053671449,0.164748058,0.782602072,-0.443447351,-0.053807106,-0.693008184,-0.144012660,0.037151992,0.790598810,-0.400940537,0.132606685,-0.058558505,-1.842907429,0.201446488,-1.516200542,1.282826662,0.179289401,-1.884163857,-0.142179698,1.377886653,1.301663399,-0.259622753
0.026786985,0.099617623,0.705216110,0.122363612,0.103231959,-0.708611727,0.687197030,-0.681671262,0.059198506,0.163600653,0.851297498,-0.469573438,-0.053053711,-0.749459147,-0.144014955,0.042773403,0.853417158,-0.424308449,0.136278734,-0.057515837,-1.864142656,0.199655771,-1.529215693,1.286521196,0.177823931,-1.904190063,-0.142418191,1.383681297,1.301915407,-0.255291402
0.026690893,0.104214624,0.695475698,0.129263341,0.109829672,-0.708075166,0.685461938,-0.741074443,0.065799445,0.162471831,0.921218455,-0.496455163,-0.052264951,-0.810165226,-0.143149137,0.048567187,0.920269370,-0.445687592,0.141205579,-0.055807382,-1.885655642,0.197690710,-1.543098092,1.291297793,0.173891768,-1.924560308,-0.142749757,1.391059637,1.302702188,-0.246840388
0.026288358,0.108999416,0.684615135,0.136398524,0.116897091,-0.707591236,0.683406949,-0.802937329,0.074118681,0.161436662,0.993242502,-0.522783220,-0.052706152,-0.873449564,-0.140432313,0.055317216,0.988354564,-0.467392623,0.144657329,-0.055159964,-1.910462141,0.195387796,-1.558977127,1.298525691,0.169714212,-1.945020676,-0.143049031,1.399050832,1.301782250,-0.239472479
0.025732605,0.113878101,0.673194647,0.143642753,0.124191925,-0.707090557,0.681150556,-0.866029978,0.083297051,0.160448313,1.066318154,-0.548834443,-0.053762332,-0.938023031,-0.136789978,0.062545359,1.057056189,-0.489260495,0.147371560,-0.055043049,-1.936915398,0.192915946,-1.575854540,1.306978941,0.165413976,-1.965526104,-0.143332154,1.407348514,1.300009012,-0.232646123
0.024641648,0.118773296,0.659994602,0.150951594,0.131876692,-0.706321657,0.678919554,-0.931054473,0.094005093,0.157523543,1.140231848,-0.577190995,-0.054453582,-1.004817724,-0.134348691,0.064092413,1.128692269,-0.510814905,0.149836302,-0.053407840,-1.963482857,0.189696074,-1.590687156,1.314478993,0.158225417,-1.987493038,-0.143909425,1.417921543,1.300080538,-0.218888551
0.023452273,0.123746827,0.646178901,0.158258349,0.139646649,-0.705293536,0.676767468,-0.997084022,0.105049655,0.154149547,1.214951873,-0.605409980,-0.055352334,-1.071932316,-0.132031292,0.065169454,1.199814558,-0.534049392,0.151831880,-0.052276932,-1.991226792,0.185890287,-1.604879141,1.322571158,0.151303515,-2.009729862,-0.144644514,1.429141045,1.299844742,-0.206510678
0.022066105,0.128876850,0.631132722,0.165577084,0.147600859,-0.703827977,0.674851537,-1.065120935,0.116766825,0.149877191,1.291281939,-0.633352637,-0.056666058,-1.139683962,-0.129961774,0.065306455,1.269906282,-0.560643017,0.152889088,-0.052154645,-2.021322966,0.180912763,-1.617789507,1.331847429,0.144915134,-2.032505751,-0.145695210,1.441653490,1.298994541,-0.196892589
0.020467531,0.133947074,0.615370274,0.172889590,0.155539930,-0.702067733,0.673065662,-1.133388996,0.128236949,0.144289568,1.366166353,-0.659611762,-0.059205219,-1.207772374,-0.127420634,0.065566510,1.339540005,-0.587099910,0.150236815,-0.052231692,-2.053128242,0.176800907,-1.633132935,1.339639902,0.139021978,-2.055849552,-0.146657944,1.455204964,1.299151897,-0.188231945
